0.00015141267471374675,1.1102230246251565e-16
4.869374635332879e-05,2.220446049250313e-16
-7.306230273529044e-05,5.551115123125783e-17
-8.486405287710941e-05,1.1102230246251565e-16
2.013249874371903e-05,-1.6090644927579945e-09
-0.00017640730589865705,-3.149065314067556e-09
0.00012231482681535066,-5.7302502742828665e-09
-7.552031886348676e-05,-1.4086384669820262e-08
-2.5616716685050722e-05,1.7773978677748659e-09
-2.3854479320628563e-05,2.320270087174947e-10
-6.16979311734156e-05,-2.524588871288813e-10
4.863083405368118e-05,3.1896135732623065e-10
-0.00011544496667087456,-2.220446049250313e-16
0.00024585067571725183,-4.8063800578423965e-08
4.4264933537686846e-05,-1.9526979875422734e-07
-0.00016976160286985564,-1.8752561892210196e-07
0.00019904460319285916,-1.7934015189569052e-08
-0.00018814976811631912,-8.06213273918388e-09
-7.428889755461965e-05,-2.220446049250313e-16
6.820655947492593e-05,0.0
-7.991786902450393e-05,0.0
-8.931465565126251e-05,0.0
-2.780730907470108e-05,0.0
-2.739145242902641e-06,0.0
0.0001582996181701546,0.0
5.64077148700326e-05,0.0
-2.9751732972038702e-05,1.1102230246251565e-16
-7.267293815638176e-05,-1.1102230246251565e-16
-8.133717641034544e-05,2.220446049250313e-16
7.122687602867384e-05,-2.7755575615628914e-17
-7.861814788975852e-05,5.551115123125783e-17
2.2962885438779224e-05,-1.1102230246251565e-16
1.53920858562695e-05,2.284619549097755e-09
-0.00013188737128197459,1.0375352785252367e-08
0.00022376284904511434,-5.000394542875597e-09
1.712720096852527e-05,5.06271127798108e-09
-0.0001941017314464749,3.9110941707498625e-09
1.5544983913429178e-05,-2.791237796451185e-10
0.0002533516369978006,8.976483445444217e-10
0.0003277144708331847,-3.970076489778762e-10
-5.940728953508084e-06,-8.620581470886179e-10
-7.296487777952443e-05,1.8697888293228715e-08
-4.8344576065617595e-05,1.3350735750261578e-07
-3.807132449717976e-05,-1.245163353258416e-07
-1.323292776644891e-05,-7.1874054242970775e-09
6.138567648006354e-05,1.2072804089768852e-08
0.00010949502936957387,-2.220446049250313e-16
7.456395217453338e-05,0.0
-5.62011165985421e-05,0.0
-4.3241964912676956e-06,0.0
-0.00019424393564104747,0.0
0.00016310585259048105,0.0
1.8294178685374085e-05,0.0
-0.00012794570763574598,0.0
-8.002587580280274e-05,-2.220446049250313e-16
-9.005160078112695e-05,5.551115123125783e-17
-0.00011952285797500739,-5.551115123125783e-17
4.347306792068517e-05,1.1102230246251565e-16
-2.1465069763360045e-05,-2.220446049250313e-16
-4.1231753036941043e-05,-5.551115123125783e-17
-0.00010306618412803115,-5.069350078601431e-09
-1.7779378753857156e-05,8.558980690853701e-09
-0.00012801459989097638,-7.856830575025953e-09
-0.00028947432549819574,9.092944730504371e-10
0.00015750078218690344,-9.254569333094764e-12
-2.7224794349273163e-05,5.294519822562904e-10
3.992461865209851e-05,-6.910476080257411e-10
0.00010470574573309948,-3.856547303726643e-10
5.279143889217776e-06,-1.4872659966427837e-08
-0.0001709569906288913,-5.094126254157061e-08
-9.642702879619769e-06,-2.568251017964762e-07
0.00021867772885185432,-8.614935775863586e-08
0.00012129801802006346,-4.824172922246461e-09
-6.424929861825746e-05,2.7708079025634547e-09
1.9806593737792255e-05,2.220446049250313e-16
-0.0002036575198090633,0.0
-0.000218010550053771,0.0
0.00010201092750794505,0.0
-0.00018522656781285937,0.0
3.4435856476333626e-06,0.0
-5.06675792840694e-05,0.0
-8.519847509028816e-05,0.0
0.0002059998019851017,-2.220446049250313e-16
-4.300318220040733e-05,-2.220446049250313e-16
0.0002128958439370221,2.220446049250313e-16
7.679755915973585e-05,-2.220446049250313e-16
-7.417439612877885e-05,-2.7755575615628914e-17
-4.089152900876858e-05,1.3877787807814457e-17
-0.00015582219322204938,5.815381926010943e-10
0.00020050745763133815,-6.259716633927326e-09
-6.092254695594379e-05,-2.1101739244855366e-09
0.0002602224393435937,-9.672269096761e-10
1.0323371472244474e-05,8.740105861271275e-11
-2.4974736989896718e-05,2.8250957129216658e-11
-0.00020407821267721254,4.4129716547658404e-10
-0.00016642629891688854,-7.679301639029745e-11
3.197245930869341e-05,1.1714469687687523e-08
-0.0001468440831433604,-2.1802433469719773e-08
-0.000147780271975817,-3.0012717070967976e-07
0.00010299160871601876,2.0448932325223268e-08
-5.056039841415394e-05,-2.220775840999778e-08
6.057251741470315e-05,5.551115123125783e-17
-0.00014406504271907705,2.220446049250313e-16
-0.00015229670763006187,0.0
-6.494925337876059e-05,0.0
0.00010879807200775415,0.0
-0.00023385842284956437,0.0
-3.478923353594787e-05,0.0
-2.0917978719059427e-05,0.0
9.120933684991783e-05,0.0
